scene_name,scenes_size,num_elements,max_vertex_count,min_vertex_count,avg_vertex_count,tallest_building,shortest_building,avg_building_height,tot_num_faces,avg_num_faces_building,max_num_faces_building,tot_buildings_area,avg_building_area,max_building_area,min_occuppied_percentage_area,max_occuppied_percentage_area,avg_occuppied_percentage_area,total_occuppied_percentage_area,percent_very_poor,percent_poor,percent_fair,percent_good,percent_excellent,tensor_max [dBm],tensor_min [dBm],tensor_mean [dBm],tensor_median [dBm]
2802186,"[400, 400, 24.313337326049805]",100,3174,8,57.525252525252526,24.313337326049805,4.152865409851074,13.641400211989277,6324,63.87878787878788,2976,36155.78060952771,365.2099051467446,3656.5715553056502,0.0017224410649214,2.285357222066032,0.2282561907167153,22.59736288095484,0.67494375,0.20545,0.072875,0.027125,0.01960625,-60.85411071777344,-240.79531860351562,-147.92274475097656,-133.99798583984375
2802769,"[400, 400, 19.255531311035156]",6,34,8,20.4,19.25553131103516,4.69409704208374,14.195761394500732,143,28.6,49,27796.20057016241,5559.240114032482,23870.325462619683,0.2431572840973513,14.9189534141373,3.474525071270301,17.372625356351506,0.360775,0.30655,0.19223333333333334,0.087875,0.052566666666666664,-58.72747802734375,-220.0,-124.29408264160156,-110.22083282470703
2802203,"[400, 400, 21.37242889404297]",27,54,8,24.07692307692308,21.37242889404297,4.564601421356201,15.470267919393686,887,34.11538461538461,79,23516.226831450487,904.4702627480956,2466.7863570255104,0.137084514540852,1.541741473140944,0.5652939142175598,14.697641769656556,0.41928333333333334,0.31650833333333334,0.11919166666666667,0.06326666666666667,0.08175,-64.2141342163086,-220.0,-121.78006744384766,-112.37158203125
2806034,"[400, 400, 21.593305587768555]",183,32,6,11.791208791208792,21.593305587768555,4.100436687469482,8.482935122081212,2855,15.686813186813186,46,28576.351321510287,157.01291934895767,487.7609889554442,0.0263509727879863,0.3048506180971526,0.0981330745930985,17.86021957594392,0.7132916666666667,0.17685,0.053425,0.039608333333333336,0.016825,-64.5447998046875,-221.79330444335938,-151.84881591796875,-139.09228515625
2800758,"[400, 400, 19.453231811523438]",24,164,8,28.43478260869565,19.45323181152344,4.5510735511779785,15.19250139982804,935,40.65217391304348,244,15233.517841734698,662.3268626841173,2017.1130155963224,0.1130410604740268,1.2606956347477014,0.4139542891775732,9.520948651084185,0.3832083333333333,0.32053333333333334,0.14574166666666666,0.07495,0.07556666666666667,-60.457244873046875,-225.01104736328125,-117.1788101196289,-111.56729888916016
2801545,"[400, 400, 22.931900024414062]",109,86,8,21.62962962962963,22.931900024414062,4.1993021965026855,14.350407622478626,3352,31.03703703703704,131,31822.7679794975,324.72212223977044,2140.463072334589,0.0128802658382574,1.3377894202091185,0.2029513263998565,19.88922998718594,0.8474916666666666,0.10405833333333334,0.02,0.015941666666666666,0.012508333333333333,-60.8099365234375,-240.9256591796875,-175.42962646484375,-201.37271118164062
2800097,"[400, 400, 21.016828536987305]",76,30,8,14.106666666666667,21.016828536987305,3.990445613861084,10.304527810414632,1437,19.16,43,16507.980814162576,220.10641085550105,1828.6838611929995,0.0220989847550657,1.1429274132456244,0.1375665067846881,10.317488008851612,0.43348333333333333,0.23899166666666666,0.1334,0.05946666666666667,0.13465833333333332,-60.369178771972656,-220.78163146972656,-119.83238220214844,-112.89363098144531
2800219,"[400, 400, 27.509906768798828]",93,54,8,18.17391304347826,27.509906768798828,4.2516937255859375,13.2013382859852,2344,25.47826086956522,79,39383.59306071092,428.0825332685969,1712.262546631026,0.0071886836157864,1.0701640916443913,0.2675515832928731,24.61474566294433,0.80825,0.11846666666666666,0.04131666666666667,0.016591666666666668,0.015375,-64.71009063720703,-223.22496032714844,-168.651123046875,-157.27064514160156
2801690,"[400, 400, 24.715185165405273]",48,100,8,44.04255319148936,24.715185165405277,3.836686849594116,16.268742678013254,3101,65.97872340425532,150,34103.66716481691,725.6099396769556,3803.353693638753,0.0684424554673205,2.3770960585242205,0.453506212298097,21.31479197801056,0.656125,0.18093333333333333,0.07114166666666667,0.044775,0.047025,-60.56349182128906,-220.0,-148.19400024414062,-135.97450256347656
2803208,"[400, 400, 21.717382431030273]",47,108,8,22.39130434782609,21.717382431030277,4.5379414558410645,15.253161907196043,1459,31.717391304347824,160,31856.911755418787,692.5415599004084,4427.978682733069,0.0750582302756083,2.7674866767081685,0.4328384749377553,19.910569847136745,0.5101916666666667,0.256075,0.10401666666666666,0.05919166666666666,0.070525,-64.77687072753906,-226.32159423828125,-128.16610717773438,-120.92866516113281
2801780,"[400, 400, 19.495086669921875]",47,30,8,13.434782608695652,19.495086669921875,4.136435031890869,13.353161169135053,841,18.282608695652176,43,31829.01672416899,691.9351461775866,3184.411606989008,0.0448580987815239,1.99025725436813,0.4324594663609917,19.893135452605616,0.6080666666666666,0.24336666666666668,0.08271666666666666,0.03635,0.0295,-56.82701110839844,-220.0,-135.23098754882812,-127.45894622802734
2807459,"[400, 400, 35.78363800048828]",48,72,8,21.31914893617021,35.78363800048828,4.093354225158691,16.17961982970542,1421,30.23404255319149,118,20205.996238178566,429.91481357826734,2671.2740464948506,0.0708529053200528,1.6695462790592817,0.2686967584864171,12.628747648861612,0.41839166666666666,0.29790833333333333,0.17465833333333333,0.05450833333333333,0.054533333333333336,-63.137969970703125,-220.0,-120.40180206298828,-114.19801330566406
2805426,"[400, 400, 19.703693389892578]",16,160,8,40.4,19.703693389892575,13.73184871673584,16.800543149312336,889,59.266666666666666,238,16676.89370849576,1111.7929138997174,2865.2260197677965,0.1414601185006813,1.7907662623548728,0.6948705711873235,10.423058567809854,0.454175,0.329725,0.133125,0.052983333333333334,0.029991666666666666,-63.073768615722656,-223.66287231445312,-124.78341674804688,-116.78178405761719
2806001,"[400, 400, 22.586490631103516]",12,36,8,11.272727272727272,22.58649063110352,12.853092193603516,16.68619329279119,164,14.909090909090908,52,7651.494822611336,695.5904384192123,1002.4077315595644,0.2413881204220767,0.6265048322247277,0.4347440240120077,4.782184264132084,0.294925,0.34476666666666667,0.17859166666666668,0.05578333333333333,0.12593333333333334,-66.32585144042969,-220.0,-109.4376220703125,-105.90284729003906
2806353,"[400, 400, 25.260215759277344]",113,44,8,17.982142857142858,25.260215759277344,4.113196849822998,13.625762994800295,2841,25.366071428571427,64,36472.60531628866,325.64826175257724,1619.214096296284,0.0133488522772631,1.0120088101851776,0.2035301635953608,22.795378322680403,0.7122833333333334,0.20095833333333332,0.054575,0.018825,0.013358333333333333,-62.91014099121094,-220.0,-147.68661499023438,-135.12985229492188
2800406,"[400, 400, 28.795616149902344]",116,66,8,19.008695652173916,28.795616149902344,4.152118682861328,12.384759077818495,3074,26.730434782608697,107,33230.566427956066,288.961447199618,1930.620960496086,0.0203509391937223,1.2066381003100537,0.1806009044997612,20.76910401747254,0.9652416666666667,0.033008333333333334,0.00175,0.0,0.0,-93.9784927368164,-220.0,-202.7169647216797,-220.0
2802402,"[400, 400, 35.605445861816406]",29,58,8,29.071428571428573,35.605445861816406,4.295932769775391,16.01202472618648,1165,41.60714285714285,85,20184.348632504018,720.8695940180006,4454.667802524602,0.0700435872920479,2.7841673765778765,0.4505434962612504,12.615217895315013,0.3118416666666667,0.35633333333333334,0.124275,0.07889166666666667,0.12865833333333335,-66.06187438964844,-234.11618041992188,-113.52882385253906,-107.2124252319336
2809544,"[400, 400, 21.124143600463867]",9,40,8,22.0,21.124143600463867,13.824790954589844,16.805079698562622,248,31.0,58,8600.35082451764,1075.0438530647052,2333.9940173866053,0.2371415210439589,1.4587462608666284,0.6719024081654406,5.375219265323525,0.28128333333333333,0.34784166666666666,0.20655,0.06133333333333333,0.10299166666666666,-62.545860290527344,-220.0,-110.43025970458984,-104.95820617675781
2803746,"[400, 400, 48.73855972290039]",32,146,6,28.967741935483872,48.73855972290039,4.056629657745361,19.99059952459028,1259,40.61290322580645,199,14535.81882640483,468.89738149693,1469.833089109132,0.0101676551329035,0.9186456806932076,0.2930608634355813,9.084886766503018,0.90435,0.07516666666666667,0.016891666666666666,0.003575,1.6666666666666667e-05,-79.5931396484375,-222.8420867919922,-193.99234008789062,-220.0
2806223,"[400, 400, 19.703176498413086]",93,32,8,10.108695652173912,19.70317649841309,4.014022350311279,7.920988917350769,1211,13.16304347826087,46,14659.926552510356,159.34702774467775,2072.6363405612424,0.0145295812550341,1.2953977128507763,0.0995918923404235,9.162454095318974,0.998075,5e-05,1.6666666666666667e-05,0.000275,0.0015833333333333333,-61.92967224121094,-220.0,-219.71640014648438,-220.0
2807722,"[400, 400, 54.423583984375]",11,278,8,58.4,54.423583984375,4.309556007385254,20.56624040603638,834,83.4,405,19912.91953798253,1991.291953798253,4658.221180560016,0.2015784590314615,2.9113882378500096,1.244557471123908,12.44557471123908,0.35208333333333336,0.2537333333333333,0.171425,0.06989166666666667,0.15286666666666668,-55.240753173828125,-220.0,-114.4881820678711,-105.13427734375
2809469,"[400, 400, 20.913572311401367]",21,46,8,19.2,20.913572311401367,4.316678047180176,15.383360600471496,542,27.1,67,29206.340903021908,1460.3170451510955,7686.7142362687155,0.0108046801676755,4.804196397667948,0.9126981532194348,18.253963064388696,0.9843833333333334,0.0002666666666666667,0.0006833333333333333,0.0033666666666666667,0.0113,-56.761627197265625,-220.0,-217.69593811035156,-220.0
2803003,"[400, 400, 20.386428833007812]",78,40,8,13.974025974025974,20.38642883300781,3.9500343799591056,9.909797690131448,1472,19.11688311688312,58,40985.78161607057,532.2828781307866,9699.519318592284,0.0143589919262467,6.062199574120177,0.3326767988317416,25.616113510044094,0.5520242656449553,0.27088761174968073,0.10277777777777777,0.04044699872286079,0.03386334610472542,-63.972816467285156,-220.0,-134.95968627929688,-123.95772552490234
2802358,"[400, 400, 24.283523559570312]",50,60,8,24.3265306122449,24.283523559570312,9.998136520385742,17.995972263569733,1702,34.734693877551024,88,28598.92290297383,583.6514878157925,2290.8422139102768,0.1597792378919917,1.431776383693923,0.3647821798848703,17.87432681435865,0.68585,0.22661666666666666,0.05046666666666667,0.019816666666666666,0.01725,-66.99433135986328,-222.18292236328125,-145.19041442871094,-134.2069091796875
2803653,"[400, 400, 46.93294143676758]",47,40,8,13.26086956521739,46.93294143676758,4.056343078613281,15.185769651247108,823,17.891304347826086,58,12411.426534078442,269.8136203060531,1327.0939799455375,0.0335333052777349,0.8294337374659609,0.1686335126912831,7.757141583799025,0.9973666666666666,3.3333333333333335e-05,1.6666666666666667e-05,0.0001,0.0024833333333333335,-51.208343505859375,-228.50454711914062,-219.58103942871094,-220.0
2805089,"[400, 400, 20.05353355407715]",89,44,8,13.295454545454543,20.05353355407715,3.884978294372559,7.712134843522852,1579,17.943181818181817,64,17330.179445756607,196.93385733814327,4506.192922302733,0.022263430558712,2.816370576439208,0.1230836608363395,10.83136215359788,0.40970833333333334,0.2583,0.1777,0.05925,0.09504166666666666,-61.9100341796875,-220.0,-117.60086822509766,-113.2455825805664
2803022,"[400, 400, 20.62244987487793]",81,50,8,19.475,20.62244987487793,4.304802417755127,12.819948202371595,2181,27.2625,73,28318.554103181843,353.981926289773,3085.057319926812,0.0090067356019881,1.9281608249542577,0.2212387039311081,17.699096314488653,0.6227166666666667,0.23626666666666668,0.08741666666666667,0.023583333333333335,0.030016666666666667,-59.42425537109375,-225.0442657470703,-138.65919494628906,-127.72949981689453
2800417,"[400, 400, 45.34463119506836]",37,48,8,29.61111111111111,45.34463119506836,4.364028453826904,17.903128663698833,1527,42.41666666666666,70,15114.924893607487,419.85902482243023,2614.039079401671,0.0694953369560812,1.6337744246260444,0.2624118905140188,9.446828058504677,0.9970083333333334,0.000525,0.0012583333333333333,0.0010833333333333333,0.000125,-76.16108703613281,-249.59292602539062,-219.60873413085938,-220.0
2801517,"[400, 400, 18.435489654541016]",96,28,8,9.894736842105264,18.435489654541016,3.9815962314605713,6.771028265200163,1220,12.842105263157896,40,13081.107074968048,137.69586394703205,988.4828761218664,0.0060234600778642,0.6178017975761665,0.086059914966895,8.175691921855028,0.45236666666666664,0.3412833333333333,0.097675,0.07219166666666667,0.03648333333333333,-58.812217712402344,-220.0,-124.83323669433594,-116.7800521850586
2800421,"[400, 400, 21.788602828979492]",64,40,8,12.603174603174605,21.78860282897949,4.1860175132751465,9.024358401222834,1065,16.904761904761905,58,17320.184348938794,274.92356109426663,4118.935439563371,0.035418142885959,2.5743346497271067,0.1718272256839166,10.825115218086747,0.45150833333333334,0.30225,0.12495,0.06170833333333333,0.059583333333333335,-58.816314697265625,-220.0,-122.23684692382812,-117.33505249023438
2802792,"[400, 400, 19.91535758972168]",6,34,8,18.4,19.91535758972168,14.695530891418455,16.830895805358885,128,25.6,49,13109.051651661195,2621.81033033224,6445.242651364663,0.4137594515345245,4.028276657102915,1.6386314564576494,8.193157282288247,0.23645228215767636,0.29741355463347163,0.21263485477178423,0.06937759336099585,0.18412171507607192,-62.602317810058594,-220.0,-107.01241302490234,-101.1055679321289
2806509,"[400, 400, 16.77167320251465]",20,20,8,12.421052631578949,16.77167320251465,4.24685001373291,8.369056576176694,316,16.63157894736842,28,6439.735426833167,338.9334435175351,1196.8982402764923,0.0716282396540637,0.7480614001728076,0.2118334021984594,4.02483464177073,0.19010833333333332,0.41625833333333334,0.22424166666666667,0.100675,0.06871666666666666,-67.25708770751953,-220.0,-106.66059875488281,-103.40143585205078
2805988,"[400, 400, 25.057218551635742]",69,44,8,13.705882352941176,25.057218551635746,4.24400806427002,15.334511448355284,1264,18.58823529411765,64,35127.09149040122,516.5748748588414,1502.6244615235446,0.0483269429621396,0.9391402884522154,0.3228592967867758,21.95443218150076,0.6514833333333333,0.230575,0.0619,0.03386666666666667,0.022175,-65.67054748535156,-225.37112426757812,-141.42697143554688,-130.91604614257812
2801700,"[400, 400, 22.46965217590332]",91,56,8,16.333333333333332,22.46965217590332,4.228020668029785,13.060544851091173,2029,22.544444444444444,82,33107.813989819275,367.86459988688085,3432.995005832054,0.0388954491019284,2.1456218786450343,0.2299153749293005,20.692383743637052,0.7280166666666666,0.18825833333333333,0.044325,0.022366666666666667,0.017033333333333334,-62.67411804199219,-238.2176513671875,-145.79022216796875,-134.85592651367188
2802115,"[400, 400, 20.32079315185547]",35,36,8,14.647058823529411,20.32079315185547,4.158652305603027,10.098118697895725,679,19.97058823529412,52,8739.42330614419,257.0418619454174,1711.753328558707,0.0227040589384478,1.0698458303491918,0.1606511637158858,5.462139566340119,0.2512583333333333,0.36661666666666665,0.17519166666666666,0.0608,0.14613333333333334,-65.45584869384766,-224.80516052246094,-108.06446075439453,-104.156982421875
2805575,"[400, 400, 21.499801635742188]",11,86,8,29.0,21.499801635742188,7.645109176635742,16.28649158477783,421,42.1,138,28490.39651585379,2849.039651585379,10415.710246438422,0.0497358398948586,6.509818904024014,1.7806497822408622,17.80649782240862,0.9883414239482201,0.002459546925566343,0.0008090614886731392,0.002338187702265372,0.006051779935275081,-55.264251708984375,-220.0,-217.1079559326172,-220.0
2800487,"[400, 400, 21.132183074951172]",32,82,8,21.225806451612904,21.13218307495117,4.12105655670166,13.216780431808964,925,29.83870967741936,121,21418.209730151942,690.9099912952239,4081.884765760413,0.0994943194140796,2.551177978600258,0.4318187445595149,13.38638108134496,0.512025,0.28376666666666667,0.1123,0.038975,0.05293333333333333,-62.771995544433594,-229.30560302734375,-127.8050308227539,-120.84062194824219
2805917,"[400, 400, 26.609434127807617]",33,108,8,41.375,26.609434127807617,7.531976222991943,16.62501858174801,1954,61.0625,154,52917.56966173919,1653.6740519293496,19741.998566320224,0.1390064486707524,12.33874910395014,1.0335462824558437,33.07348103858698,0.679587087087087,0.19142642642642643,0.05933933933933934,0.034962462462462464,0.034684684684684684,-60.065574645996094,-220.0,-146.54293823242188,-136.51950073242188
2800098,"[400, 400, 27.175172805786133]",65,24,8,11.9375,27.175172805786133,4.139634609222412,12.93037299066782,1018,15.90625,34,19282.26579625685,301.28540306651325,1720.65055926724,0.0149916485085668,1.075406599542025,0.1883033769165707,12.05141612266053,0.45634166666666665,0.290725,0.136175,0.0596,0.05715833333333333,-63.32279968261719,-220.0,-121.54415130615234,-116.65540313720703
