scene_name,scenes_size,num_elements,max_vertex_count,min_vertex_count,avg_vertex_count,tallest_building,shortest_building,avg_building_height,tot_num_faces,avg_num_faces_building,max_num_faces_building,tot_buildings_area,avg_building_area,max_building_area,min_occuppied_percentage_area,max_occuppied_percentage_area,avg_occuppied_percentage_area,total_occuppied_percentage_area,percent_very_poor,percent_poor,percent_fair,percent_good,percent_excellent,tensor_max [dBm],tensor_min [dBm],tensor_mean [dBm],tensor_median [dBm]
2800163,"[400, 400, 37.27279281616211]",34,68,8,21.272727272727277,37.27279281616211,8.157240867614746,17.57883817499334,989,29.96969696969697,100,25737.469003456223,779.9233031350371,4727.303493619307,0.0131010819911648,2.954564683512067,0.4874520644593981,16.08591812716014,0.5680666666666667,0.25250833333333333,0.07941666666666666,0.05280833333333333,0.0472,-64.24555969238281,-220.5714569091797,-134.3081817626953,-125.74104309082031
2801696,"[400, 400, 21.677587509155273]",56,304,8,17.054545454545455,21.677587509155277,4.043101787567139,9.630927580053156,1297,23.581818181818186,454,15921.370529728218,289.47946417687666,2191.756367812064,0.0475476754567807,1.36984772988254,0.1809246651105479,9.950856581080137,0.39195,0.267925,0.14444166666666666,0.07740833333333333,0.118275,-57.41290283203125,-220.0,-120.5467300415039,-108.5337142944336
2807214,"[400, 400, 20.771472930908203]",116,32,8,13.269565217391303,20.771472930908203,4.0428314208984375,10.76647311915522,2059,17.904347826086955,46,29716.053843531045,258.4004682046177,1064.9837294797835,0.0310319967867871,0.6656148309248647,0.1615002926278861,18.572533652206904,0.7295416666666666,0.12403333333333333,0.06760833333333334,0.0367,0.04211666666666666,-58.02935791015625,-220.0,-166.05104064941406,-161.92974853515625
2805599,"[400, 400, 26.320207595825195]",16,50,8,16.0,26.320207595825195,4.416289806365967,15.616281191507976,330,22.0,73,17848.434390651655,1189.8956260434436,3429.646846054457,0.0107354461216345,2.143529278784036,0.7436847662771521,11.15527149415728,0.591625,0.17298333333333332,0.103125,0.08313333333333334,0.049133333333333334,-64.73578643798828,-233.00439453125,-145.575439453125,-131.94671630859375
2800378,"[400, 400, 27.056013107299805]",20,38,8,14.210526315789474,27.056013107299805,4.349677562713623,14.758255055076198,365,19.210526315789476,53,14446.89891984714,760.3631010445862,3314.8662704398894,0.0303201922884591,2.071791419024931,0.4752269381528664,9.02931182490446,0.997375,2.5e-05,8.333333333333333e-05,0.000175,0.002341666666666667,-51.49562072753906,-220.0,-219.5968017578125,-220.0
2800370,"[400, 400, 21.306333541870117]",43,42,8,15.952380952380953,21.30633354187012,4.326699733734131,9.10092188063122,921,21.928571428571427,61,9400.890299553466,223.83072141793963,965.204707865596,0.0183432766982125,0.6032529424159976,0.1398942008862122,5.875556437220914,0.384275,0.3097416666666667,0.14086666666666667,0.06494166666666666,0.100175,-58.63951873779297,-220.0,-115.71681213378906,-110.71400451660156
2802422,"[400, 400, 18.588417053222656]",15,44,8,19.0,18.588417053222656,11.246094703674316,16.260044983455114,373,26.642857142857142,64,21523.12982018785,1537.3664157277035,5221.132066571255,0.1380991875201516,3.263207541607034,0.9608540098298144,13.451956137617405,0.9899101307189543,8.169934640522875e-05,0.00010620915032679738,0.0003349673202614379,0.009566993464052287,-42.088584899902344,-227.7342529296875,-218.44068908691406,-220.0
2805781,"[400, 400, 23.00408935546875]",25,72,8,21.75,23.00408935546875,4.586485862731934,16.882728060086567,757,31.541666666666668,116,37150.28452437417,1547.928521848924,8874.474954766574,0.1458738784564502,5.546546846729108,0.9674553261555774,23.218927827733857,0.595425,0.253425,0.079275,0.043675,0.0282,-60.475006103515625,-220.0,-139.92640686035156,-126.18291473388672
2801550,"[400, 400, 20.796247482299805]",83,80,8,22.48780487804878,20.796247482299805,4.006105899810791,13.852841848280372,2624,32.0,118,31086.01696572221,379.09776787466114,1944.7628748128188,0.0239454006029245,1.2154767967580118,0.2369361049216632,19.42876060357638,0.6486,0.21993333333333334,0.07389166666666666,0.03759166666666667,0.019983333333333332,-65.17854309082031,-236.20016479492188,-138.3643035888672,-130.23757934570312
2802767,"[400, 400, 25.357728958129883]",12,152,10,39.09090909090909,25.357728958129883,7.380998611450195,18.59283499284224,653,59.36363636363637,234,41025.04171666516,3729.549246969561,6331.137318987776,0.1254563489503243,3.95696082436736,2.330968279355975,25.640651072915727,0.8214013266998341,0.1438474295190713,0.01994195688225539,0.007993366500829187,0.00681592039800995,-64.72068786621094,-245.96371459960938,-164.95262145996094,-153.58685302734375
2809488,"[400, 400, 19.43071174621582]",8,28,8,18.0,19.43071174621582,13.13786506652832,16.30875587463379,175,25.0,40,18513.365238454724,2644.766462636389,7878.187976631569,0.332099776112318,4.92386748539473,1.6529790391477432,11.570853274034205,0.37446666666666667,0.24689166666666668,0.18573333333333333,0.060425,0.13248333333333334,-60.7542724609375,-220.0,-116.18486785888672,-106.77333068847656
2805980,"[400, 400, 23.847593307495117]",67,48,8,16.0,23.84759330749512,4.340758800506592,14.894275809779312,1452,22.0,66,23795.57792489612,360.53905946812296,2143.582859347207,0.0027983666847103,1.3397392870920044,0.2253369121675769,14.872236203060073,0.699875,0.17525833333333332,0.05951666666666667,0.04346666666666667,0.021883333333333334,-66.08233642578125,-221.247802734375,-157.03384399414062,-143.97149658203125
2810304,"[400, 400, 35.0]",7,130,8,56.5,35.0,3.993091821670532,11.242977102597555,496,82.66666666666667,191,47483.18352484504,7913.863920807506,23218.34816183563,0.3197023277253173,14.51146760114727,4.946164950504691,29.67698970302815,0.9994420095771447,2.029056083110137e-05,8.116224332440549e-05,0.0001420339258177096,0.00031450369288207127,-63.731834411621094,-220.0,-219.91851806640625,-220.0
2800116,"[400, 400, 25.89262580871582]",62,126,8,20.81967213114754,25.89262580871582,4.41386604309082,15.246993862214635,1791,29.36065573770492,195,31504.316572773863,516.464206111047,3020.0340834102244,0.0899501692013746,1.8875213021313904,0.3227901288194043,19.690197857983662,0.5780583333333333,0.253275,0.09198333333333333,0.04264166666666667,0.034041666666666665,-64.80992126464844,-220.0,-137.08457946777344,-125.65003204345703
2802394,"[400, 400, 17.396764755249023]",3,72,24,48.0,17.396764755249023,16.813621520996094,17.10519313812256,140,70.0,106,10125.889700547914,5062.944850273957,9480.298319339374,0.4034946132553375,5.925186449587109,3.164340531421223,6.328681062842446,0.23,0.34395545314900156,0.24518433179723503,0.07394777265745008,0.10691244239631337,-59.47917175292969,-220.0,-107.31220245361328,-102.62174224853516
2800051,"[400, 400, 33.439945220947266]",31,48,8,23.73333333333333,33.439945220947266,4.412189960479736,16.99898951848348,1022,34.06666666666667,72,22359.016213385134,745.300540446171,2300.902293535423,0.1056138567124071,1.4380639334596392,0.4658128377788569,13.97438513336571,0.46970833333333334,0.2962416666666667,0.12695833333333334,0.06383333333333334,0.043258333333333336,-63.67034149169922,-220.0,-124.2132568359375,-117.75617980957031
2807852,"[400, 400, 18.74523162841797]",8,32,8,13.714285714285714,18.74523162841797,15.502481460571287,17.250525338309153,130,18.571428571428573,46,16162.629753039704,2308.9471075771007,4803.161159744849,0.9434620073276802,3.0019757248405305,1.4430919422356878,10.101643595649817,0.41910833333333336,0.23254166666666667,0.18301666666666666,0.091525,0.07380833333333334,-58.03224182128906,-220.0,-119.8138427734375,-111.98686981201172
2800313,"[400, 400, 27.675682067871094]",62,68,8,17.672131147540984,27.675682067871094,4.223786354064941,8.890455042729613,1495,24.508196721311474,100,9032.467677727776,148.07324061848811,817.3754309267606,0.0106963795461661,0.5108596443292254,0.092545775386555,5.645292298579858,0.31950833333333334,0.2969333333333333,0.174325,0.07458333333333333,0.13465,-63.621246337890625,-220.0,-109.24114990234375,-106.33424377441406
2806007,"[400, 400, 47.45479202270508]",21,256,8,24.0,47.45479202270508,12.039732933044434,19.42362413406372,688,34.4,390,21631.877420870343,1081.593871043517,6704.270954155829,0.1495138949907226,4.190169346347393,0.6759961694021982,13.519923388043962,0.5158119658119659,0.27413817663817663,0.11656695156695157,0.06574786324786325,0.027735042735042736,-65.02377319335938,-220.0,-136.0816650390625,-121.06037139892578
2805310,"[400, 400, 19.584877014160156]",14,52,8,20.923076923076923,19.58487701416016,12.942866325378418,16.30760068159837,382,29.384615384615383,76,10515.046825869,808.8497558360771,1882.1979940088356,0.1931040327104346,1.1763737462555222,0.5055310973975481,6.571904266168126,0.349925,0.3127333333333333,0.18888333333333332,0.06305833333333333,0.0854,-60.184295654296875,-220.0,-113.2373275756836,-111.36348724365234
2804363,"[400, 400, 45.0]",24,706,8,51.21739130434783,45.0,4.507832050323486,19.19117369859115,1719,74.73913043478261,1055,56755.62344731371,2467.6358020571174,28992.45562689132,0.0266815807977036,18.120284766807075,1.542272376285699,35.472264654571084,0.5330263157894737,0.20722222222222222,0.06721491228070176,0.057953216374269007,0.13458333333333333,-63.348350524902344,-220.0,-137.54324340820312,-122.82733917236328
2807213,"[400, 400, 26.478059768676758]",41,40,8,21.2,26.47805976867676,4.09197473526001,11.996529579162598,1194,29.85,58,16232.03031009921,405.80075775248025,5060.629968878639,0.078488786089317,3.162893730549149,0.2536254735953001,10.145018943812005,0.3903333333333333,0.28725833333333334,0.15866666666666668,0.07776666666666666,0.085975,-61.24784851074219,-220.0,-117.45384979248047,-110.87144470214844
2800052,"[400, 400, 29.140674591064453]",24,64,8,21.91304347826087,29.140674591064453,7.128361701965332,18.712186274321184,710,30.869565217391305,94,26400.715905093846,1147.85721326495,4004.049107139705,0.1131071125421295,2.502530691962316,0.7174107582905936,16.500447440683654,0.4489166666666667,0.2757,0.14146666666666666,0.04451666666666667,0.0894,-65.86222839355469,-220.0,-124.78688049316406,-115.68038177490234
2804645,"[400, 400, 17.5079288482666]",3,28,16,22.0,17.5079288482666,17.098814010620117,17.30337142944336,62,31.0,40,36942.85411198854,18471.42705599427,27715.64607467718,5.7670050233196,17.32227879667324,11.544641909996418,23.08928381999284,0.49857843137254904,0.17299019607843139,0.04517156862745098,0.06848039215686275,0.21477941176470589,-60.12732696533203,-234.51031494140625,-129.24635314941406,-119.88191986083984
2801490,"[400, 400, 52.21823501586914]",57,106,8,23.357142857142858,52.21823501586914,4.365116119384766,16.890201704842703,1872,33.42857142857143,159,28381.03001781717,506.804107461021,2465.819107107949,0.0586099445510126,1.541136941942468,0.3167525671631381,17.73814376113573,0.5784166666666667,0.22428333333333333,0.10865,0.0416,0.04705,-61.253822326660156,-220.0,-135.5325469970703,-125.78050231933594
2806536,"[400, 400, 21.13245391845703]",6,16,8,11.2,21.13245391845703,13.93186855316162,16.544479370117188,74,14.8,22,11262.877192890472,2252.5754385780942,6921.73044307354,0.3315951790598227,4.326081526920962,1.407859649111309,7.0392982455565445,0.33723333333333333,0.3721083333333333,0.15605833333333333,0.06275833333333333,0.07184166666666666,-57.16088104248047,-220.0,-114.01266479492188,-111.80810546875
2806372,"[400, 400, 22.1497745513916]",22,332,8,33.333333333333336,22.1497745513916,4.4142842292785645,13.76050735655285,1026,48.85714285714285,498,25843.98064054153,1230.665744787692,4562.618356094287,0.0620395189246301,2.8516364725589294,0.7691660904923074,16.152487900338457,0.5037666666666667,0.19393333333333335,0.12064166666666666,0.12901666666666667,0.05264166666666667,-59.24302673339844,-220.0,-136.429931640625,-120.40250396728516
2802434,"[400, 400, 19.89100456237793]",68,34,8,12.71641791044776,19.89100456237793,4.108120441436768,13.313894428423982,1144,17.074626865671643,49,21144.668582193728,315.5920683909512,1096.5853431951443,0.0198990211183718,0.6853658394969653,0.1972450427443444,13.21541786387108,0.5664416666666666,0.20493333333333333,0.13749166666666668,0.059833333333333336,0.0313,-56.032806396484375,-220.0,-132.71226501464844,-124.31961822509766
2805467,"[400, 400, 18.036733627319336]",9,46,8,28.0,18.036733627319336,12.780372619628906,16.298991322517395,320,40.0,67,24654.437501753127,3081.804687719141,8093.735368035793,0.6628306393144067,5.058584605022371,1.9261279298244631,15.409023438595703,0.37569166666666665,0.291625,0.18268333333333334,0.11105833333333333,0.038941666666666666,-70.90567016601562,-220.0,-123.3721694946289,-108.27108764648438
2800931,"[400, 400, 18.85129737854004]",22,32,8,12.666666666666666,18.85129737854004,4.443787574768066,14.69959833508446,357,17.0,46,26311.093522635056,1252.909215363574,7463.0556050099185,0.0293660702814123,4.664409753131199,0.7830682596022337,16.444433451646912,0.4535166666666667,0.35146666666666665,0.08625,0.06505,0.04371666666666667,-64.29100799560547,-220.0,-127.76129913330078,-116.0335922241211
2800513,"[400, 400, 17.916954040527344]",17,32,8,16.625,17.916954040527344,4.358262538909912,11.298124760389328,367,22.9375,46,9923.49357193872,620.2183482461701,1951.305108001131,0.0819275099674359,1.2195656925007068,0.3876364676538563,6.2021834824617,0.296175,0.3139375,0.1747,0.13255,0.0826375,-61.81053161621094,-220.0,-111.564697265625,-105.5779800415039
2805976,"[400, 400, 25.433517456054688]",53,36,8,16.384615384615383,25.433517456054688,4.287887096405029,14.631011797831608,1182,22.73076923076923,56,19420.0229030096,373.4619789040309,1800.444777940895,0.0264392263742689,1.1252779862130593,0.2334137368150192,12.137514314381,0.4166,0.23479166666666668,0.1977,0.07159166666666666,0.07931666666666666,-61.692588806152344,-220.0,-119.1792221069336,-111.55038452148438
2800016,"[400, 400, 19.656465530395508]",33,40,8,15.0625,19.656465530395508,4.791973114013672,15.477240100502968,663,20.71875,60,18365.49864514085,573.9218326606517,2431.74666896106,0.0421758182396115,1.5198416681006623,0.3587011454129073,11.478436653213034,0.367375,0.30619166666666664,0.14511666666666667,0.060708333333333336,0.12060833333333333,-62.93620300292969,-224.7683563232422,-116.45921325683594,-109.66883850097656
2800157,"[400, 400, 18.650985717773438]",7,60,8,26.0,18.65098571777344,4.354201793670654,6.93392030398051,222,37.0,88,2702.999596303907,450.4999327173178,1229.2811068143485,0.0864974553689552,0.7683006917589676,0.2815624579483236,1.689374747689942,0.17970833333333333,0.32784166666666664,0.26065,0.09258333333333334,0.13921666666666666,-56.30461883544922,-220.0,-101.50439453125,-100.27498626708984
2800215,"[400, 400, 20.201738357543945]",50,34,8,13.714285714285714,20.201738357543945,4.345097541809082,14.145521329373729,910,18.571428571428573,49,21444.8564129226,437.6501308759715,1129.0195833938978,0.0588206960179194,0.7056372396211862,0.2735313317974822,13.403035258076626,0.5891833333333333,0.27198333333333335,0.08243333333333333,0.024491666666666665,0.03190833333333333,-61.23942565917969,-220.0,-133.77011108398438,-124.49618530273438
2800059,"[400, 400, 21.421865463256836]",58,56,8,13.824561403508772,21.42186546325684,4.182405948638916,12.8572305378161,1074,18.84210526315789,86,19938.282174913675,349.7944241212926,2450.772286993226,0.0583382018212068,1.5317326793707662,0.2186215150758078,12.461426359321049,0.4952166666666667,0.3149416666666667,0.09325833333333333,0.049591666666666666,0.04699166666666667,-62.52467346191406,-224.1581573486328,-125.20024871826172,-119.74835968017578
2802765,"[400, 400, 29.977861404418945]",17,136,8,49.5,29.977861404418945,4.262914180755615,14.616190820932388,1236,77.25,210,17663.052668064498,1103.9407917540311,3946.199480845637,0.0060905354499845,2.4663746755285234,0.6899629948462694,11.03940791754031,0.3455166666666667,0.328575,0.15928333333333333,0.06625,0.100375,-63.35395812988281,-220.0,-117.99181365966797,-108.64623260498047
2809736,"[400, 400, 19.633644104003906]",26,56,8,16.16,19.633644104003903,13.077834129333496,15.992016525268555,564,22.56,82,28600.659860388518,1144.0263944155406,7831.579752474495,0.1686503421069892,4.89473734529656,0.7150164965097128,17.875412412742822,0.8469416666666667,0.10986666666666667,0.02885,0.009991666666666666,0.00435,-69.1873550415039,-220.0,-174.31683349609375,-169.8883056640625
2803888,"[400, 400, 20.780487060546875]",48,78,8,21.31914893617021,20.780487060546875,12.613591194152832,16.428111441591952,1435,30.53191489361702,125,36928.70175615021,785.717058641494,4704.389584450363,0.1375541239021086,2.940243490281477,0.4910731616509337,23.080438597593886,0.7013083333333333,0.17871666666666666,0.06556666666666666,0.035275,0.019133333333333332,-61.81507873535156,-230.5972900390625,-145.9989013671875,-135.73788452148438
2802291,"[400, 400, 24.750701904296875]",44,62,8,18.837209302325583,24.750701904296875,4.218943595886231,12.918937095375949,1137,26.44186046511628,91,21813.132520008094,507.2821516280953,2759.019087356878,0.0536442847015496,1.7243869295980487,0.3170513447675596,13.633207825005064,0.43614166666666665,0.29633333333333334,0.13858333333333334,0.06889166666666667,0.06005,-63.06986999511719,-226.11788940429688,-124.16571044921875,-115.67518615722656
